,time,latitude,longitude,speed
0,2018-05-25 18:47:45.530,49.9813063495,20.5950807026,50.1998531342
1,2018-05-25 18:47:45.552,49.9813063495,20.5950807026,50.1998531342
2,2018-05-25 18:47:45.574,49.9813063495,20.5950807026,50.1998531342
3,2018-05-25 18:47:45.596,49.9813063495,20.5950807026,50.1998531342
4,2018-05-25 18:47:45.617,49.9813063495,20.5950807026,50.1998531342
5,2018-05-25 18:47:45.640,49.9813063495,20.5950807026,50.1998531342
6,2018-05-25 18:47:45.662,49.9813063495,20.5950807026,50.1998531342
7,2018-05-25 18:47:45.688,49.9813063495,20.5950807026,50.1998531342
8,2018-05-25 18:47:45.709,49.9813063495,20.5950807026,50.1998531342
9,2018-05-25 18:47:45.730,49.9813063495,20.5950807026,50.1998531342
10,2018-05-25 18:47:45.751,49.9811820906,20.5950340833,52.0092773438
11,2018-05-25 18:47:45.776,49.9811820906,20.5950340833,52.0092773438
12,2018-05-25 18:47:45.798,49.9811820906,20.5950340833,52.0092773438
13,2018-05-25 18:47:45.819,49.9811820906,20.5950340833,52.0092773438
14,2018-05-25 18:47:45.842,49.9811820906,20.5950340833,52.0092773438
15,2018-05-25 18:47:45.863,49.9811820906,20.5950340833,52.0092773438
16,2018-05-25 18:47:45.885,49.9811820906,20.5950340833,52.0092773438
17,2018-05-25 18:47:45.906,49.9811820906,20.5950340833,52.0092773438
18,2018-05-25 18:47:45.929,49.9811820906,20.5950340833,52.0092773438
19,2018-05-25 18:47:45.950,49.9811820906,20.5950340833,52.0092773438
20,2018-05-25 18:47:45.973,49.9811820906,20.5950340833,52.0092773438
21,2018-05-25 18:47:45.995,49.9811820906,20.5950340833,52.0092773438
22,2018-05-25 18:47:46.016,49.9811820906,20.5950340833,52.0092773438
23,2018-05-25 18:47:46.040,49.9811820906,20.5950340833,52.0092773438
24,2018-05-25 18:47:46.062,49.9811820906,20.5950340833,52.0092773438
25,2018-05-25 18:47:46.083,49.9811820906,20.5950340833,52.0092773438
26,2018-05-25 18:47:46.104,49.9811820906,20.5950340833,52.0092773438
27,2018-05-25 18:47:46.126,49.9811820906,20.5950340833,52.0092773438
28,2018-05-25 18:47:46.150,49.9811820906,20.5950340833,52.0092773438
29,2018-05-25 18:47:46.171,49.9811820906,20.5950340833,52.0092773438
30,2018-05-25 18:47:46.197,49.9811820906,20.5950340833,52.0092773438
31,2018-05-25 18:47:46.218,49.9811820906,20.5950340833,52.0092773438
32,2018-05-25 18:47:46.240,49.9811820906,20.5950340833,52.0092773438
33,2018-05-25 18:47:46.262,49.9811820906,20.5950340833,52.0092773438
34,2018-05-25 18:47:46.288,49.9811820906,20.5950340833,52.0092773438
35,2018-05-25 18:47:46.310,49.9811820906,20.5950340833,52.0092773438
36,2018-05-25 18:47:46.331,49.9811820906,20.5950340833,52.0092773438
37,2018-05-25 18:47:46.352,49.9811820906,20.5950340833,52.0092773438
38,2018-05-25 18:47:46.373,49.9811820906,20.5950340833,52.0092773438
39,2018-05-25 18:47:46.395,49.9811820906,20.5950340833,52.0092773438
40,2018-05-25 18:47:46.417,49.9811820906,20.5950340833,52.0092773438
41,2018-05-25 18:47:46.443,49.9811820906,20.5950340833,52.0092773438
42,2018-05-25 18:47:46.473,49.9811820906,20.5950340833,52.0092773438
43,2018-05-25 18:47:46.494,49.9811820906,20.5950340833,52.0092773438
44,2018-05-25 18:47:46.516,49.9811820906,20.5950340833,52.0092773438
45,2018-05-25 18:47:46.537,49.9811820906,20.5950340833,52.0092773438
46,2018-05-25 18:47:46.559,49.9811820906,20.5950340833,52.0092773438
47,2018-05-25 18:47:46.580,49.9811820906,20.5950340833,52.0092773438
