,time,latitude,longitude,speed
0,2018-05-14 11:19:36.449,49.4790238516,20.0322146421,23.1171106339
1,2018-05-14 11:19:36.470,49.4790238516,20.0322146421,23.1171106339
2,2018-05-14 11:19:36.492,49.4790238516,20.0322146421,23.1171106339
3,2018-05-14 11:19:36.513,49.4790238516,20.0322146421,23.1171106339
4,2018-05-14 11:19:36.535,49.4790238516,20.0322146421,23.1171106339
5,2018-05-14 11:19:36.557,49.4790238516,20.0322146421,23.1171106339
6,2018-05-14 11:19:36.581,49.4791678,20.0321582,23.1171106339
7,2018-05-14 11:19:36.602,49.4791678,20.0321582,23.1171106339
8,2018-05-14 11:19:36.623,49.4791678,20.0321582,23.1171106339
9,2018-05-14 11:19:36.645,49.4791678,20.0321582,23.1171106339
10,2018-05-14 11:19:36.666,49.4791678,20.0321582,23.1171106339
11,2018-05-14 11:19:36.687,49.4791678,20.0321582,23.1171106339
12,2018-05-14 11:19:36.708,49.4791678,20.0321582,23.1171106339
13,2018-05-14 11:19:36.730,49.4791678,20.0321582,23.1171106339
14,2018-05-14 11:19:36.751,49.4791678,20.0321582,23.1171106339
15,2018-05-14 11:19:36.772,49.4791678,20.0321582,23.1171106339
16,2018-05-14 11:19:36.794,49.4791678,20.0321582,23.1171106339
17,2018-05-14 11:19:36.815,49.4791678,20.0321582,23.1171106339
18,2018-05-14 11:19:36.837,49.4791678,20.0321582,23.1171106339
19,2018-05-14 11:19:36.858,49.4791678,20.0321582,23.1171106339
20,2018-05-14 11:19:36.880,49.4791678,20.0321582,23.1171106339
21,2018-05-14 11:19:36.902,49.4791678,20.0321582,23.1171106339
22,2018-05-14 11:19:36.923,49.4791678,20.0321582,23.1171106339
23,2018-05-14 11:19:36.945,49.4791678,20.0321582,23.1171106339
24,2018-05-14 11:19:36.967,49.4791678,20.0321582,23.1171106339
25,2018-05-14 11:19:36.989,49.4791678,20.0321582,23.1171106339
26,2018-05-14 11:19:37.010,49.4791678,20.0321582,23.1171106339
27,2018-05-14 11:19:37.032,49.4791678,20.0321582,23.1171106339
