,time,latitude,longitude,speed
0,2018-05-15 21:07:55.844,50.0854433931,19.9715274839,29.2184898376
1,2018-05-15 21:07:55.866,50.0854433931,19.9715274839,29.2184898376
2,2018-05-15 21:07:55.887,50.0854433931,19.9715274839,29.2184898376
3,2018-05-15 21:07:55.909,50.0854433931,19.9715274839,29.2184898376
4,2018-05-15 21:07:55.933,50.0854433931,19.9715274839,29.2184898376
5,2018-05-15 21:07:55.955,50.0854433931,19.9715274839,29.2184898376
6,2018-05-15 21:07:55.977,50.0854433931,19.9715274839,29.2184898376
7,2018-05-15 21:07:55.999,50.0854433931,19.9715274839,29.2184898376
8,2018-05-15 21:07:56.021,50.0854433931,19.9715274839,29.2184898376
9,2018-05-15 21:07:56.043,50.0854433931,19.9715274839,29.2184898376
10,2018-05-15 21:07:56.066,50.0854433931,19.9715274839,29.2184898376
11,2018-05-15 21:07:56.088,50.0854433931,19.9715274839,29.2184898376
12,2018-05-15 21:07:56.109,50.0854433931,19.9715274839,29.2184898376
13,2018-05-15 21:07:56.132,50.0854433931,19.9715274839,29.2184898376
14,2018-05-15 21:07:56.154,50.0854433931,19.9715274839,29.2184898376
15,2018-05-15 21:07:56.177,50.0854441498,19.9714109197,30.2810806274
16,2018-05-15 21:07:56.202,50.0854441498,19.9714109197,30.2810806274
17,2018-05-15 21:07:56.223,50.0854441498,19.9714109197,30.2810806274
18,2018-05-15 21:07:56.244,50.0854441498,19.9714109197,30.2810806274
19,2018-05-15 21:07:56.265,50.0854441498,19.9714109197,30.2810806274
20,2018-05-15 21:07:56.286,50.0854441498,19.9714109197,30.2810806274
21,2018-05-15 21:07:56.307,50.0854441498,19.9714109197,30.2810806274
22,2018-05-15 21:07:56.328,50.0854441498,19.9714109197,30.2810806274
23,2018-05-15 21:07:56.349,50.0854441498,19.9714109197,30.2810806274
24,2018-05-15 21:07:56.370,50.0854441498,19.9714109197,30.2810806274
25,2018-05-15 21:07:56.391,50.0854441498,19.9714109197,30.2810806274
26,2018-05-15 21:07:56.412,50.0854441498,19.9714109197,30.2810806274
27,2018-05-15 21:07:56.434,50.0854441498,19.9714109197,30.2810806274
28,2018-05-15 21:07:56.454,50.0854441498,19.9714109197,30.2810806274
29,2018-05-15 21:07:56.475,50.0854441498,19.9714109197,30.2810806274
30,2018-05-15 21:07:56.496,50.0854441498,19.9714109197,30.2810806274
31,2018-05-15 21:07:56.517,50.0854441498,19.9714109197,30.2810806274
32,2018-05-15 21:07:56.538,50.0854441498,19.9714109197,30.2810806274
33,2018-05-15 21:07:56.559,50.0854441498,19.9714109197,30.2810806274
34,2018-05-15 21:07:56.580,50.0854441498,19.9714109197,30.2810806274
35,2018-05-15 21:07:56.601,50.0854441498,19.9714109197,30.2810806274
36,2018-05-15 21:07:56.622,50.0854441498,19.9714109197,30.2810806274
37,2018-05-15 21:07:56.643,50.0854441498,19.9714109197,30.2810806274
38,2018-05-15 21:07:56.664,50.0854441498,19.9714109197,30.2810806274
39,2018-05-15 21:07:56.686,50.0854441498,19.9714109197,30.2810806274
40,2018-05-15 21:07:56.707,50.0854441498,19.9714109197,30.2810806274
41,2018-05-15 21:07:56.729,50.0854441498,19.9714109197,30.2810806274
42,2018-05-15 21:07:56.751,50.0854441498,19.9714109197,30.2810806274
43,2018-05-15 21:07:56.772,50.0854441498,19.9714109197,30.2810806274
44,2018-05-15 21:07:56.793,50.0854441498,19.9714109197,30.2810806274
45,2018-05-15 21:07:56.815,50.0854441498,19.9714109197,30.2810806274
46,2018-05-15 21:07:56.837,50.0854441498,19.9714109197,30.2810806274
47,2018-05-15 21:07:56.858,50.0854441498,19.9714109197,30.2810806274
48,2018-05-15 21:07:56.880,50.0854441498,19.9714109197,30.2810806274
49,2018-05-15 21:07:56.902,50.0854441498,19.9714109197,30.2810806274
50,2018-05-15 21:07:56.924,50.0854441498,19.9714109197,30.2810806274
51,2018-05-15 21:07:56.945,50.0854441498,19.9714109197,30.2810806274
52,2018-05-15 21:07:56.967,50.0854441498,19.9714109197,30.2810806274
53,2018-05-15 21:07:56.988,50.0854441498,19.9714109197,30.2810806274
54,2018-05-15 21:07:57.010,50.0854441498,19.9714109197,30.2810806274
55,2018-05-15 21:07:57.031,50.0854441498,19.9714109197,30.2810806274
56,2018-05-15 21:07:57.053,50.0854441498,19.9714109197,30.2810806274
57,2018-05-15 21:07:57.074,50.0854441498,19.9714109197,30.2810806274
58,2018-05-15 21:07:57.095,50.0854441498,19.9714109197,30.2810806274
59,2018-05-15 21:07:57.116,50.0854441498,19.9714109197,30.2810806274
60,2018-05-15 21:07:57.137,50.0854441498,19.9714109197,30.2810806274
61,2018-05-15 21:07:57.158,50.0854441498,19.9714109197,30.2810806274
62,2018-05-15 21:07:57.179,50.0854417418,19.9712915439,31.5256256104
63,2018-05-15 21:07:57.200,50.0854417418,19.9712915439,31.5256256104
64,2018-05-15 21:07:57.222,50.0854417418,19.9712915439,31.5256256104
65,2018-05-15 21:07:57.243,50.0854417418,19.9712915439,31.5256256104
66,2018-05-15 21:07:57.263,50.0854417418,19.9712915439,31.5256256104
67,2018-05-15 21:07:57.285,50.0854417418,19.9712915439,31.5256256104
68,2018-05-15 21:07:57.306,50.0854417418,19.9712915439,31.5256256104
69,2018-05-15 21:07:57.327,50.0854417418,19.9712915439,31.5256256104
