time,latitude,longitude,speed
2018-05-15 08:40:54.940,50.0181079981,19.8887086483,33.3345726013
2018-05-15 08:40:54.961,50.0181079981,19.8887086483,33.3345726013
2018-05-15 08:40:54.983,50.0181079981,19.8887086483,33.3345726013
2018-05-15 08:40:55.004,50.0181079981,19.8887086483,33.3345726013
2018-05-15 08:40:55.025,50.0181079981,19.8887086483,33.3345726013
2018-05-15 08:40:55.047,50.0181079981,19.8887086483,33.3345726013
2018-05-15 08:40:55.068,50.0181079981,19.8887086483,33.3345726013
2018-05-15 08:40:55.090,50.0181079981,19.8887086483,33.3345726013
2018-05-15 08:40:55.112,50.0181079981,19.8887086483,33.3345726013
2018-05-15 08:40:55.134,50.0181079981,19.8887086483,33.3345726013
2018-05-15 08:40:55.156,50.0181079981,19.8887086483,33.3345726013
2018-05-15 08:40:55.178,50.0181079981,19.8887086483,33.3345726013
2018-05-15 08:40:55.200,50.0181079981,19.8887086483,33.3345726013
2018-05-15 08:40:55.221,50.0181079981,19.8887086483,33.3345726013
2018-05-15 08:40:55.242,50.0181079981,19.8887086483,33.3345726013
2018-05-15 08:40:55.264,50.0181079981,19.8887086483,33.3345726013
2018-05-15 08:40:55.285,50.0181079981,19.8887086483,33.3345726013
2018-05-15 08:40:55.307,50.0181079981,19.8887086483,33.3345726013
2018-05-15 08:40:55.330,50.0181079981,19.8887086483,33.3345726013
2018-05-15 08:40:55.351,50.0181079981,19.8887086483,33.3345726013
2018-05-15 08:40:55.374,50.0181079981,19.8887086483,33.3345726013
2018-05-15 08:40:55.396,50.0181079981,19.8887086483,33.3345726013
2018-05-15 08:40:55.418,50.0181079981,19.8887086483,33.3345726013
2018-05-15 08:40:55.439,50.0181079981,19.8887086483,33.3345726013
2018-05-15 08:40:55.461,50.0181079981,19.8887086483,33.3345726013
2018-05-15 08:40:55.483,50.0181079981,19.8887086483,33.3345726013
2018-05-15 08:40:55.505,50.0181079981,19.8887086483,33.3345726013
2018-05-15 08:40:55.527,50.0181079981,19.8887086483,33.3345726013
2018-05-15 08:40:55.549,50.0181079981,19.8887086483,33.3345726013
2018-05-15 08:40:55.571,50.0181079981,19.8887086483,33.3345726013
2018-05-15 08:40:55.593,50.0181079981,19.8887086483,33.3345726013
2018-05-15 08:40:55.615,50.0181079981,19.8887086483,33.3345726013
2018-05-15 08:40:55.637,50.0181079981,19.8887086483,33.3345726013
2018-05-15 08:40:55.659,50.0181079981,19.8887086483,33.3345726013
2018-05-15 08:40:55.681,50.0181079981,19.8887086483,33.3345726013
2018-05-15 08:40:55.702,50.0181079981,19.8887086483,33.3345726013
2018-05-15 08:40:55.723,50.0181079981,19.8887086483,33.3345726013
2018-05-15 08:40:55.745,50.0181079981,19.8887086483,33.3345726013
2018-05-15 08:40:55.767,50.0181079981,19.8887086483,33.3345726013
2018-05-15 08:40:55.788,50.0181619073,19.8886093692,32.2917022705
2018-05-15 08:40:55.811,50.0181619073,19.8886093692,32.2917022705
2018-05-15 08:40:55.832,50.0181619073,19.8886093692,32.2917022705
2018-05-15 08:40:55.854,50.0181619073,19.8886093692,32.2917022705
2018-05-15 08:40:55.875,50.0181619073,19.8886093692,32.2917022705
2018-05-15 08:40:55.897,50.0181619073,19.8886093692,32.2917022705
2018-05-15 08:40:55.918,50.0181619073,19.8886093692,32.2917022705
