,time,latitude,longitude,speed
0,2018-05-16 19:19:02.183,50.0680343705,19.9260228775,29.6071346283
1,2018-05-16 19:19:02.205,50.0680343705,19.9260228775,29.6071346283
2,2018-05-16 19:19:02.227,50.0680343705,19.9260228775,29.6071346283
3,2018-05-16 19:19:02.249,50.0680343705,19.9260228775,29.6071346283
4,2018-05-16 19:19:02.271,50.0680343705,19.9260228775,29.6071346283
5,2018-05-16 19:19:02.299,50.0680343705,19.9260228775,29.6071346283
6,2018-05-16 19:19:02.320,50.0680343705,19.9260228775,29.6071346283
7,2018-05-16 19:19:02.341,50.0680343705,19.9260228775,29.6071346283
8,2018-05-16 19:19:02.363,50.0680343705,19.9260228775,29.6071346283
9,2018-05-16 19:19:02.384,50.0680343705,19.9260228775,29.6071346283
10,2018-05-16 19:19:02.406,50.0680343705,19.9260228775,29.6071346283
11,2018-05-16 19:19:02.427,50.0680343705,19.9260228775,29.6071346283
12,2018-05-16 19:19:02.448,50.0680343705,19.9260228775,29.6071346283
13,2018-05-16 19:19:02.469,50.0680343705,19.9260228775,29.6071346283
14,2018-05-16 19:19:02.489,50.0680343705,19.9260228775,29.6071346283
15,2018-05-16 19:19:02.510,50.0680343705,19.9260228775,29.6071346283
16,2018-05-16 19:19:02.532,50.0680343705,19.9260228775,29.6071346283
17,2018-05-16 19:19:02.554,50.0680343705,19.9260228775,29.6071346283
18,2018-05-16 19:19:02.576,50.0680343705,19.9260228775,29.6071346283
19,2018-05-16 19:19:02.598,50.0680343705,19.9260228775,29.6071346283
20,2018-05-16 19:19:02.622,50.0680343705,19.9260228775,29.6071346283
21,2018-05-16 19:19:02.646,50.0680343705,19.9260228775,29.6071346283
22,2018-05-16 19:19:02.668,50.0680343705,19.9260228775,29.6071346283
23,2018-05-16 19:19:02.690,50.0680343705,19.9260228775,29.6071346283
24,2018-05-16 19:19:02.712,50.0680343705,19.9260228775,29.6071346283
25,2018-05-16 19:19:02.733,50.0680343705,19.9260228775,29.6071346283
26,2018-05-16 19:19:02.759,50.0680343705,19.9260228775,29.6071346283
27,2018-05-16 19:19:02.780,50.0680343705,19.9260228775,29.6071346283
28,2018-05-16 19:19:02.802,50.0680343705,19.9260228775,29.6071346283
29,2018-05-16 19:19:02.829,50.0680343705,19.9260228775,29.6071346283
30,2018-05-16 19:19:02.851,50.0680343705,19.9260228775,29.6071346283
31,2018-05-16 19:19:02.876,50.0680343705,19.9260228775,29.6071346283
32,2018-05-16 19:19:02.910,50.0680343705,19.9260228775,29.6071346283
33,2018-05-16 19:19:02.931,50.0680343705,19.9260228775,29.6071346283
