21-05-2018 10:32:57:221;0.02873042;-0.08619126;9.950302
21-05-2018 10:32:57:241;0.0;-0.076614454;9.969456
21-05-2018 10:32:57:261;0.038307227;-0.076614454;9.940725
21-05-2018 10:32:57:281;0.019153614;-0.08619126;9.959879
21-05-2018 10:32:57:301;0.009576807;-0.06703765;9.9790325
21-05-2018 10:32:57:322;0.038307227;-0.06703765;9.959879
21-05-2018 10:32:57:341;0.038307227;-0.08619126;9.940725
21-05-2018 10:32:57:360;0.02873042;-0.076614454;9.950302
21-05-2018 10:32:57:380;0.038307227;-0.095768064;9.950302
21-05-2018 10:32:57:400;0.038307227;-0.095768064;9.940725
21-05-2018 10:32:57:421;0.02873042;-0.08619126;9.950302
21-05-2018 10:32:57:441;0.047884032;-0.08619126;9.940725
21-05-2018 10:32:57:460;0.019153614;-0.076614454;9.959879
21-05-2018 10:32:57:480;0.02873042;-0.095768064;9.940725
21-05-2018 10:32:57:500;0.009576807;-0.06703765;9.959879
21-05-2018 10:32:57:521;0.038307227;-0.08619126;9.959879
21-05-2018 10:32:57:541;0.038307227;-0.11492168;9.940725
21-05-2018 10:32:57:561;0.019153614;-0.08619126;9.950302
21-05-2018 10:32:57:581;0.019153614;-0.076614454;9.959879
21-05-2018 10:32:57:601;0.038307227;-0.10534488;9.940725
21-05-2018 10:32:57:621;0.019153614;-0.095768064;9.950302
21-05-2018 10:32:57:641;0.02873042;-0.06703765;9.9790325
21-05-2018 10:32:57:661;0.047884032;-0.10534488;9.931149
21-05-2018 10:32:57:681;0.038307227;-0.11492168;9.931149
21-05-2018 10:32:57:701;0.019153614;-0.076614454;9.940725
21-05-2018 10:32:57:721;0.038307227;-0.076614454;9.969456
21-05-2018 10:32:57:741;0.02873042;-0.08619126;9.940725
21-05-2018 10:32:57:761;0.02873042;-0.08619126;9.959879
21-05-2018 10:32:57:782;0.047884032;-0.08619126;9.950302
21-05-2018 10:32:57:801;0.02873042;-0.08619126;9.9790325
21-05-2018 10:32:57:821;0.02873042;-0.076614454;9.988609
21-05-2018 10:32:57:841;0.019153614;-0.10534488;9.921572
21-05-2018 10:32:57:861;0.019153614;-0.06703765;9.969456
21-05-2018 10:32:57:881;0.02873042;-0.076614454;9.959879
21-05-2018 10:32:57:901;0.038307227;-0.10534488;9.959879
21-05-2018 10:32:57:921;0.038307227;-0.095768064;9.940725
21-05-2018 10:32:57:941;0.038307227;-0.095768064;9.959879
21-05-2018 10:32:57:961;0.047884032;-0.11492168;9.931149
21-05-2018 10:32:57:981;0.047884032;-0.10534488;9.950302
21-05-2018 10:32:58:001;0.02873042;-0.08619126;9.969456
21-05-2018 10:32:58:021;0.038307227;-0.10534488;9.940725
21-05-2018 10:32:58:041;0.019153614;-0.06703765;9.959879
21-05-2018 10:32:58:061;0.019153614;-0.095768064;9.940725
21-05-2018 10:32:58:081;0.02873042;-0.076614454;9.969456
21-05-2018 10:32:58:102;0.038307227;-0.10534488;9.950302
21-05-2018 10:32:58:123;0.038307227;-0.08619126;9.940725
21-05-2018 10:32:58:141;0.038307227;-0.08619126;9.9790325
21-05-2018 10:32:58:161;0.02873042;-0.08619126;9.969456
21-05-2018 10:32:58:181;0.047884032;-0.095768064;9.950302
21-05-2018 10:32:58:203;0.019153614;-0.095768064;9.959879
21-05-2018 10:32:58:221;0.038307227;-0.095768064;9.959879
21-05-2018 10:32:58:241;0.02873042;-0.076614454;9.959879
21-05-2018 10:32:58:261;0.02873042;-0.11492168;9.921572
21-05-2018 10:32:58:280;0.019153614;-0.076614454;9.940725
21-05-2018 10:32:58:300;0.02873042;-0.076614454;9.950302
21-05-2018 10:32:58:321;0.038307227;-0.095768064;9.969456
21-05-2018 10:32:58:341;0.02873042;-0.08619126;9.931149
21-05-2018 10:32:58:361;0.02873042;-0.08619126;9.959879
21-05-2018 10:32:58:381;0.02873042;-0.095768064;9.950302
21-05-2018 10:32:58:401;0.019153614;-0.095768064;9.950302
21-05-2018 10:32:58:421;0.038307227;-0.076614454;9.959879
21-05-2018 10:32:58:440;0.019153614;-0.08619126;9.969456
21-05-2018 10:32:58:460;0.02873042;-0.076614454;9.959879
21-05-2018 10:32:58:481;0.02873042;-0.08619126;9.959879
21-05-2018 10:32:58:500;0.05746084;-0.095768064;9.950302
21-05-2018 10:32:58:521;0.038307227;-0.076614454;9.950302
21-05-2018 10:32:58:540;0.02873042;-0.11492168;9.931149
21-05-2018 10:32:58:561;0.019153614;-0.08619126;9.921572
21-05-2018 10:32:58:581;0.02873042;-0.08619126;9.969456
21-05-2018 10:32:58:601;0.02873042;-0.095768064;9.969456
21-05-2018 10:32:58:621;0.038307227;-0.10534488;9.940725
21-05-2018 10:32:58:640;0.05746084;-0.095768064;9.969456
21-05-2018 10:32:58:660;0.02873042;-0.11492168;9.940725
21-05-2018 10:32:58:681;0.038307227;-0.095768064;9.950302
21-05-2018 10:32:58:702;0.019153614;-0.076614454;9.969456
21-05-2018 10:32:58:721;0.038307227;-0.08619126;9.950302
21-05-2018 10:32:58:741;0.038307227;-0.095768064;9.950302
21-05-2018 10:32:58:761;0.02873042;-0.095768064;9.940725
21-05-2018 10:32:58:782;0.02873042;-0.08619126;9.950302
21-05-2018 10:32:58:804;0.038307227;-0.095768064;9.940725
21-05-2018 10:32:58:821;0.019153614;-0.076614454;9.940725
21-05-2018 10:32:58:841;0.019153614;-0.076614454;9.940725
21-05-2018 10:32:58:861;0.047884032;-0.095768064;9.940725
21-05-2018 10:32:58:881;0.038307227;-0.095768064;9.921572
21-05-2018 10:32:58:901;0.02873042;-0.08619126;9.969456
21-05-2018 10:32:58:921;0.047884032;-0.076614454;9.969456
21-05-2018 10:32:58:941;0.047884032;-0.11492168;9.940725
21-05-2018 10:32:58:961;0.047884032;-0.11492168;9.950302
21-05-2018 10:32:58:981;0.038307227;-0.095768064;9.940725
21-05-2018 10:32:59:001;0.047884032;-0.076614454;9.950302
21-05-2018 10:32:59:021;0.038307227;-0.08619126;9.959879
21-05-2018 10:32:59:042;0.047884032;-0.11492168;9.969456
21-05-2018 10:32:59:060;0.038307227;-0.08619126;9.950302
21-05-2018 10:32:59:083;0.02873042;-0.095768064;9.950302
21-05-2018 10:32:59:101;0.038307227;-0.08619126;9.950302
21-05-2018 10:32:59:120;0.047884032;-0.10534488;9.931149
21-05-2018 10:32:59:141;0.038307227;-0.08619126;9.959879
21-05-2018 10:32:59:161;0.02873042;-0.076614454;9.969456
21-05-2018 10:32:59:181;0.047884032;-0.095768064;9.959879
21-05-2018 10:32:59:201;0.038307227;-0.076614454;9.950302
21-05-2018 10:32:59:221;0.047884032;-0.10534488;9.950302
21-05-2018 10:32:59:242;0.02873042;-0.08619126;9.940725
21-05-2018 10:32:59:260;0.009576807;-0.08619126;9.959879
21-05-2018 10:32:59:281;0.019153614;-0.05746084;9.959879
21-05-2018 10:32:59:303;0.02873042;-0.06703765;9.940725
21-05-2018 10:32:59:321;0.047884032;-0.076614454;9.864111
21-05-2018 10:32:59:341;0.038307227;-0.076614454;10.036493
21-05-2018 10:32:59:362;0.02873042;-0.06703765;9.998186
21-05-2018 10:32:59:381;0.009576807;-0.076614454;9.940725
21-05-2018 10:32:59:401;0.009576807;-0.10534488;9.931149
21-05-2018 10:32:59:421;0.02873042;-0.095768064;9.931149
21-05-2018 10:33:09:051;9.797073;0.009576807;-0.009576807
21-05-2018 10:33:09:071;9.77792;0.009576807;-0.05746084
21-05-2018 10:33:09:091;9.77792;0.009576807;-0.15322891
21-05-2018 10:33:09:111;9.787497;0.0;-0.08619126
21-05-2018 10:33:09:131;9.787497;0.019153614;-0.047884032
21-05-2018 10:33:09:151;9.77792;0.0;-0.076614454
21-05-2018 10:33:09:172;9.758766;0.019153614;-0.076614454
21-05-2018 10:33:09:191;9.787497;0.0;-0.11492168
21-05-2018 10:33:09:211;9.768343;0.009576807;-0.076614454
21-05-2018 10:33:09:231;9.787497;0.02873042;-0.1340753
21-05-2018 10:33:09:250;9.77792;0.02873042;-0.16280572
21-05-2018 10:33:09:270;9.768343;0.009576807;-0.019153614
21-05-2018 10:33:09:291;9.787497;0.0;-0.11492168
21-05-2018 10:33:09:311;9.77792;0.0;-0.076614454
21-05-2018 10:33:09:331;9.77792;0.009576807;-0.019153614
21-05-2018 10:33:09:352;9.77792;0.009576807;-0.05746084
21-05-2018 10:33:09:371;9.787497;0.019153614;-0.11492168
21-05-2018 10:33:09:391;9.768343;0.019153614;-0.10534488
21-05-2018 10:33:09:412;9.77792;0.02873042;-0.1340753
21-05-2018 10:33:09:431;9.77792;0.009576807;-0.047884032
21-05-2018 10:33:09:451;9.77792;0.009576807;0.019153614
21-05-2018 10:33:09:470;9.77792;0.0;-0.076614454
21-05-2018 10:33:09:490;9.797073;0.0;-0.10534488
21-05-2018 10:33:09:510;9.797073;0.019153614;-0.19153613
21-05-2018 10:33:09:531;9.787497;0.009576807;-0.05746084
21-05-2018 10:33:09:550;9.797073;0.0;-0.10534488
21-05-2018 10:33:09:570;9.77792;0.0;-0.10534488
21-05-2018 10:33:09:591;9.77792;0.009576807;-0.076614454
21-05-2018 10:33:09:611;9.787497;0.009576807;-0.076614454
21-05-2018 10:33:09:631;9.77792;0.009576807;-0.11492168
21-05-2018 10:33:09:651;9.787497;0.009576807;-0.1340753
21-05-2018 10:33:09:671;9.768343;0.009576807;-0.16280572
21-05-2018 10:33:09:690;9.77792;0.038307227;-0.15322891
21-05-2018 10:33:09:710;9.787497;0.009576807;-0.15322891
21-05-2018 10:33:09:731;9.77792;0.009576807;-0.1436521
21-05-2018 10:33:09:751;9.768343;0.019153614;-0.12449849
21-05-2018 10:33:09:771;9.787497;0.0;-0.095768064
21-05-2018 10:33:09:791;9.80665;0.0;-0.095768064
21-05-2018 10:33:09:811;9.797073;0.0;-0.076614454
21-05-2018 10:33:09:831;9.787497;0.0;-0.06703765
21-05-2018 10:33:09:851;9.787497;0.0;-0.095768064
21-05-2018 10:33:09:871;9.787497;0.0;-0.095768064
21-05-2018 10:33:09:891;9.787497;0.009576807;-0.1340753
21-05-2018 10:33:09:911;9.768343;0.009576807;-0.22984336
21-05-2018 10:33:09:932;9.797073;0.0;-0.11492168
21-05-2018 10:33:09:951;9.787497;0.0;-0.15322891
21-05-2018 10:33:09:971;9.787497;0.019153614;-0.21068975
21-05-2018 10:33:09:991;9.77792;0.009576807;-0.06703765
21-05-2018 10:33:10:011;9.787497;0.0;-0.06703765
21-05-2018 10:33:10:031;9.797073;0.0;-0.076614454
21-05-2018 10:33:10:051;9.787497;0.009576807;-0.095768064
21-05-2018 10:33:10:071;9.77792;-0.009576807;-0.11492168
21-05-2018 10:33:10:091;9.80665;0.0;-0.095768064
21-05-2018 10:33:10:111;9.787497;0.009576807;-0.1436521
21-05-2018 10:33:10:131;9.80665;-0.009576807;-0.047884032
21-05-2018 10:33:10:151;9.80665;0.0;-0.05746084
21-05-2018 10:33:10:171;9.787497;0.0;-0.08619126
21-05-2018 10:33:10:191;9.787497;0.0;-0.1436521
21-05-2018 10:33:10:211;9.768343;0.0;-0.1340753
21-05-2018 10:33:10:231;9.797073;0.0;-0.20111294
21-05-2018 10:33:10:251;9.80665;0.0;-0.18195933
21-05-2018 10:33:10:271;9.80665;0.0;-0.05746084
21-05-2018 10:33:10:291;9.816227;0.0;-0.05746084
21-05-2018 10:33:10:311;9.787497;0.0;-0.05746084
21-05-2018 10:33:10:331;9.797073;-0.009576807;-0.08619126
21-05-2018 10:33:10:351;9.77792;0.02873042;-0.06703765
21-05-2018 10:33:10:371;9.77792;0.019153614;-0.10534488
21-05-2018 10:33:10:391;9.797073;0.009576807;-0.12449849
21-05-2018 10:33:10:411;9.787497;0.0;-0.038307227
21-05-2018 10:33:10:431;9.797073;-0.009576807;-0.019153614
21-05-2018 10:33:10:451;9.77792;0.02873042;-0.06703765
21-05-2018 10:33:10:471;9.787497;0.0;-0.15322891
21-05-2018 10:33:10:491;9.768343;0.019153614;-0.11492168
21-05-2018 10:33:10:511;9.797073;0.0;-0.095768064
21-05-2018 10:33:10:531;9.787497;0.009576807;-0.095768064
21-05-2018 10:33:10:551;9.797073;0.009576807;-0.17238252
21-05-2018 10:33:10:571;9.77792;0.019153614;-0.11492168
21-05-2018 10:33:10:591;9.787497;0.0;-0.08619126
21-05-2018 10:33:10:611;9.80665;0.0;-0.17238252
21-05-2018 10:33:10:631;9.77792;0.0;-0.1436521
21-05-2018 10:33:10:651;9.787497;-0.019153614;-0.08619126
21-05-2018 10:33:10:671;9.787497;0.0;-0.15322891
21-05-2018 10:33:10:691;9.797073;0.0;-0.076614454
21-05-2018 10:33:10:711;9.768343;0.0;-0.15322891
21-05-2018 10:33:10:731;9.797073;0.0;-0.18195933
21-05-2018 10:33:10:751;9.787497;0.0;-0.1436521
21-05-2018 10:33:10:771;9.797073;0.0;-0.1340753
21-05-2018 10:33:10:791;9.797073;-0.009576807;-0.08619126
21-05-2018 10:33:10:811;9.797073;0.0;-0.08619126
21-05-2018 10:33:10:831;9.797073;0.0;-0.05746084
21-05-2018 10:33:10:851;9.77792;-0.009576807;-0.12449849
21-05-2018 10:33:10:871;9.787497;0.02873042;-0.1436521
21-05-2018 10:33:10:891;9.787497;0.0;-0.10534488
21-05-2018 10:33:10:911;9.77792;-0.009576807;-0.076614454
21-05-2018 10:33:10:931;9.787497;0.009576807;-0.15322891
21-05-2018 10:33:10:951;9.80665;0.0;-0.1340753
21-05-2018 10:33:10:971;9.816227;0.0;-0.08619126
21-05-2018 10:33:10:991;9.787497;0.0;-0.12449849
21-05-2018 10:33:11:011;9.80665;0.0;-0.1340753
21-05-2018 10:33:11:031;9.797073;0.0;-0.06703765
21-05-2018 10:33:11:051;9.77792;0.0;-0.076614454
21-05-2018 10:33:11:071;9.797073;0.0;-0.047884032
21-05-2018 10:33:11:090;9.797073;-0.009576807;-0.076614454
21-05-2018 10:33:11:111;9.787497;0.009576807;-0.038307227
21-05-2018 10:33:11:131;9.80665;-0.009576807;-0.076614454
21-05-2018 10:33:11:151;9.77792;0.009576807;-0.22026655
21-05-2018 10:33:11:171;9.80665;0.0;-0.12449849
21-05-2018 10:33:11:191;9.797073;0.009576807;-0.076614454
21-05-2018 10:33:11:211;9.787497;0.0;-0.05746084
21-05-2018 10:33:11:231;9.80665;0.0;0.009576807
21-05-2018 10:33:11:251;9.797073;-0.009576807;-0.019153614
21-05-2018 10:33:11:271;9.768343;0.0;-0.095768064
21-05-2018 10:33:11:291;9.80665;-0.019153614;-0.08619126
21-05-2018 10:33:11:311;9.787497;0.0;-0.05746084
21-05-2018 10:33:11:332;9.797073;0.0;-0.038307227
21-05-2018 10:33:11:351;9.77792;0.0;-0.06703765
21-05-2018 10:33:11:371;9.797073;0.0;-0.095768064
21-05-2018 10:33:11:391;9.797073;0.0;-0.05746084
21-05-2018 10:33:11:411;9.80665;0.009576807;-0.08619126
21-05-2018 10:33:11:431;9.77792;0.019153614;-0.11492168
21-05-2018 10:33:11:451;9.77792;0.009576807;-0.06703765
21-05-2018 10:33:11:471;9.80665;-0.019153614;-0.047884032
21-05-2018 10:33:11:491;9.797073;0.009576807;-0.02873042
21-05-2018 10:33:11:511;9.787497;0.0;-0.06703765
21-05-2018 10:33:11:531;9.787497;0.0;-0.047884032
21-05-2018 10:33:11:551;9.787497;0.0;-0.11492168
21-05-2018 10:33:11:571;9.797073;-0.009576807;-0.12449849
21-05-2018 10:33:11:591;9.787497;0.0;-0.038307227
21-05-2018 10:33:11:611;9.77792;0.0;-0.05746084
21-05-2018 10:33:11:631;9.77792;0.009576807;-0.08619126
21-05-2018 10:33:11:651;9.797073;-0.019153614;-0.076614454
21-05-2018 10:33:11:671;9.77792;0.0;-0.10534488
21-05-2018 10:33:11:691;9.77792;0.009576807;-0.076614454
21-05-2018 10:33:11:711;9.80665;0.0;-0.076614454
21-05-2018 10:33:11:731;9.77792;-0.009576807;-0.095768064
21-05-2018 10:33:11:751;9.797073;0.0;-0.05746084
21-05-2018 10:33:11:771;9.787497;0.0;-0.076614454
21-05-2018 10:33:11:791;9.787497;-0.009576807;-0.076614454
21-05-2018 10:33:11:811;9.787497;0.0;-0.05746084
21-05-2018 10:33:11:831;9.797073;0.0;-0.06703765
21-05-2018 10:33:11:851;9.80665;-0.009576807;-0.08619126
21-05-2018 10:33:11:871;9.787497;0.0;-0.05746084
21-05-2018 10:33:11:891;9.797073;-0.009576807;-0.019153614
21-05-2018 10:33:11:911;9.80665;0.0;-0.05746084
21-05-2018 10:33:11:931;9.787497;-0.009576807;-0.06703765
21-05-2018 10:33:11:951;9.816227;0.0;-0.05746084
21-05-2018 10:33:11:971;9.80665;0.0;-0.038307227
21-05-2018 10:33:11:991;9.797073;0.0;-0.009576807
21-05-2018 10:33:12:011;9.797073;-0.019153614;0.038307227
21-05-2018 10:33:12:031;9.797073;-0.019153614;0.038307227
21-05-2018 10:33:12:051;9.787497;0.0;-0.08619126
21-05-2018 10:33:12:071;9.768343;0.019153614;-0.16280572
21-05-2018 10:33:12:091;9.787497;0.0;-0.095768064
21-05-2018 10:33:12:111;9.77792;0.0;-0.038307227
21-05-2018 10:33:12:131;9.787497;-0.009576807;-0.038307227
21-05-2018 10:33:12:151;9.797073;-0.009576807;-0.1340753
21-05-2018 10:33:12:171;9.797073;0.0;-0.019153614
21-05-2018 10:33:12:190;9.797073;0.0;0.009576807
21-05-2018 10:33:12:211;9.768343;0.019153614;-0.1340753
21-05-2018 10:33:12:231;9.77792;0.0;-0.10534488
21-05-2018 10:33:12:251;9.77792;0.019153614;-0.10534488
21-05-2018 10:33:12:271;9.787497;0.0;-0.05746084
21-05-2018 10:33:12:291;9.77792;0.0;-0.047884032
21-05-2018 10:33:12:311;9.768343;0.009576807;0.0
21-05-2018 10:33:12:331;9.787497;0.019153614;0.0
21-05-2018 10:33:12:351;9.77792;0.0;-0.02873042
21-05-2018 10:33:12:371;9.768343;0.0;-0.08619126
21-05-2018 10:33:12:391;9.787497;0.019153614;-0.15322891
21-05-2018 10:33:12:411;9.787497;0.019153614;-0.02873042
21-05-2018 10:33:12:431;9.77792;0.02873042;-0.047884032
21-05-2018 10:33:12:451;9.758766;0.0;-0.06703765
21-05-2018 10:33:12:471;9.768343;0.019153614;-0.08619126
21-05-2018 10:33:12:491;9.787497;0.0;-0.02873042
21-05-2018 10:33:12:511;9.797073;-0.009576807;-0.019153614
21-05-2018 10:33:12:531;9.787497;0.009576807;-0.076614454
21-05-2018 10:33:12:551;9.797073;0.019153614;-0.095768064
21-05-2018 10:33:12:571;9.787497;-0.019153614;-0.047884032
21-05-2018 10:33:12:591;9.787497;0.009576807;-0.05746084
21-05-2018 10:33:12:611;9.77792;0.038307227;-0.019153614
21-05-2018 10:33:12:631;9.77792;0.0;-0.038307227
21-05-2018 10:33:12:651;9.787497;0.019153614;-0.047884032
21-05-2018 10:33:12:671;9.77792;0.019153614;-0.06703765
21-05-2018 10:33:12:691;9.77792;0.009576807;-0.06703765
21-05-2018 10:33:12:711;9.768343;0.009576807;-0.038307227
21-05-2018 10:33:12:731;9.797073;0.0;-0.05746084
21-05-2018 10:33:12:751;9.80665;0.0;0.0
21-05-2018 10:33:12:771;9.77792;0.0;-0.047884032
21-05-2018 10:33:12:791;9.787497;0.009576807;-0.10534488
21-05-2018 10:33:12:811;9.787497;0.0;-0.06703765
21-05-2018 10:33:12:831;9.787497;0.009576807;-0.05746084
21-05-2018 10:33:12:851;9.80665;0.009576807;-0.019153614
21-05-2018 10:33:12:871;9.77792;0.0;0.0
21-05-2018 10:33:12:891;9.787497;0.0;-0.11492168
21-05-2018 10:33:12:911;9.787497;0.0;-0.08619126
21-05-2018 10:33:12:931;9.77792;0.0;0.0
21-05-2018 10:33:12:951;9.797073;0.009576807;-0.019153614
21-05-2018 10:33:12:971;9.77792;0.009576807;0.0
21-05-2018 10:33:12:991;9.77792;-0.009576807;-0.05746084
21-05-2018 10:33:13:010;9.77792;0.009576807;-0.019153614
21-05-2018 10:33:13:031;9.758766;0.009576807;-0.06703765
21-05-2018 10:33:13:051;9.797073;0.0;-0.095768064
21-05-2018 10:33:13:071;9.787497;0.009576807;-0.05746084
21-05-2018 10:33:13:091;9.787497;0.0;-0.06703765
21-05-2018 10:33:13:111;9.77792;0.009576807;-0.019153614
21-05-2018 10:33:13:130;9.797073;0.0;-0.02873042
21-05-2018 10:33:13:150;9.77792;0.0;0.0
21-05-2018 10:33:13:171;9.797073;0.0;-0.05746084
21-05-2018 10:33:13:191;9.797073;-0.009576807;-0.06703765
21-05-2018 10:33:13:211;9.77792;0.0;-0.047884032
21-05-2018 10:33:13:230;9.77792;0.009576807;-0.05746084
21-05-2018 10:33:13:250;9.80665;0.0;-0.038307227
21-05-2018 10:33:13:271;9.787497;0.0;-0.019153614
21-05-2018 10:33:13:291;9.787497;-0.009576807;-0.038307227
21-05-2018 10:33:13:311;9.787497;0.0;-0.02873042
21-05-2018 10:33:13:331;9.797073;0.0;-0.019153614
21-05-2018 10:33:13:351;9.77792;0.0;-0.10534488
21-05-2018 10:33:13:371;9.787497;0.0;-0.076614454
21-05-2018 10:33:13:391;9.797073;-0.009576807;0.0
21-05-2018 10:33:13:411;9.787497;0.0;0.0
21-05-2018 10:33:13:431;9.77792;0.0;-0.047884032
21-05-2018 10:33:13:451;9.797073;0.009576807;-0.06703765
21-05-2018 10:33:13:472;9.787497;0.0;-0.047884032
21-05-2018 10:33:13:491;9.80665;-0.019153614;0.0
21-05-2018 10:33:13:511;9.787497;0.0;-0.038307227
21-05-2018 10:33:13:534;9.787497;0.0;-0.047884032
21-05-2018 10:33:13:555;9.797073;0.0;0.0
21-05-2018 10:33:13:571;9.77792;0.019153614;-0.06703765
21-05-2018 10:33:13:592;9.77792;0.019153614;-0.06703765
21-05-2018 10:33:13:611;9.77792;0.0;0.0
21-05-2018 10:33:13:631;9.797073;0.0;-0.047884032
21-05-2018 10:33:13:651;9.797073;0.0;-0.02873042
21-05-2018 10:33:13:671;9.77792;0.0;-0.10534488
21-05-2018 10:33:13:692;9.787497;0.0;-0.076614454
21-05-2018 10:33:13:711;9.797073;0.009576807;-0.038307227
21-05-2018 10:33:13:731;9.768343;0.0;-0.12449849
21-05-2018 10:33:13:751;9.787497;-0.019153614;0.08619126
21-05-2018 10:33:13:771;9.797073;0.0;0.009576807
21-05-2018 10:33:13:791;9.77792;0.019153614;-0.08619126
21-05-2018 10:33:13:811;9.787497;0.0;0.047884032
21-05-2018 10:33:13:831;9.797073;0.0;0.038307227
21-05-2018 10:33:13:850;9.768343;0.019153614;-0.10534488
21-05-2018 10:33:19:761;0.1436521;9.682152;0.63206923
21-05-2018 10:33:19:781;0.17238252;9.682152;0.47884035
21-05-2018 10:33:19:800;0.15322891;9.682152;0.2777274
21-05-2018 10:33:19:821;0.18195933;9.672575;0.19153613
21-05-2018 10:33:19:841;0.17238252;9.701305;0.49799395
21-05-2018 10:33:19:861;0.18195933;9.672575;0.59376204
21-05-2018 10:33:19:880;0.18195933;9.682152;0.47884035
21-05-2018 10:33:19:900;0.16280572;9.691729;0.4213795
21-05-2018 10:33:19:921;0.1436521;9.701305;0.46926352
21-05-2018 10:33:19:940;0.15322891;9.701305;0.5267244
21-05-2018 10:33:19:961;0.17238252;9.672575;0.4405331
21-05-2018 10:33:19:981;0.17238252;9.701305;0.39264908
21-05-2018 10:33:20:000;0.20111294;9.691729;0.38307226
21-05-2018 10:33:20:020;0.17238252;9.672575;0.4405331
21-05-2018 10:33:20:040;0.19153613;9.682152;0.46926352
21-05-2018 10:33:20:061;0.18195933;9.682152;0.48841715
21-05-2018 10:33:20:081;0.18195933;9.672575;0.49799395
21-05-2018 10:33:20:100;0.16280572;9.682152;0.5746084
21-05-2018 10:33:20:121;0.15322891;9.682152;0.45968673
21-05-2018 10:33:20:140;0.19153613;9.682152;0.4213795
