,Unnamed: 0,time,latitude,longitude,speed
47,47,2018-05-16 08:16:08.968,50.0679242014,19.9254081439,47.4246723175
48,48,2018-05-16 08:16:08.988,50.0679242014,19.9254081439,47.4246723175
49,49,2018-05-16 08:16:09.010,50.0679242014,19.9254081439,47.4246723175
50,50,2018-05-16 08:16:09.031,50.0679242014,19.9254081439,47.4246723175
51,51,2018-05-16 08:16:09.052,50.0679242014,19.9254081439,47.4246723175
52,52,2018-05-16 08:16:09.073,50.0679242014,19.9254081439,47.4246723175
53,53,2018-05-16 08:16:09.094,50.0679242014,19.9254081439,47.4246723175
54,54,2018-05-16 08:16:09.115,50.0679242014,19.9254081439,47.4246723175
55,55,2018-05-16 08:16:09.136,50.0679242014,19.9254081439,47.4246723175
56,56,2018-05-16 08:16:09.157,50.0679242014,19.9254081439,47.4246723175
57,57,2018-05-16 08:16:09.179,50.0679242014,19.9254081439,47.4246723175
58,58,2018-05-16 08:16:09.200,50.0679242014,19.9254081439,47.4246723175
59,59,2018-05-16 08:16:09.221,50.0679242014,19.9254081439,47.4246723175
60,60,2018-05-16 08:16:09.243,50.0679242014,19.9254081439,47.4246723175
61,61,2018-05-16 08:16:09.264,50.0679242014,19.9254081439,47.4246723175
62,62,2018-05-16 08:16:09.286,50.0679242014,19.9254081439,47.4246723175
63,63,2018-05-16 08:16:09.307,50.0679242014,19.9254081439,47.4246723175
64,64,2018-05-16 08:16:09.328,50.0679242014,19.9254081439,47.4246723175
65,65,2018-05-16 08:16:09.349,50.0679242014,19.9254081439,47.4246723175
66,66,2018-05-16 08:16:09.371,50.0679242014,19.9254081439,47.4246723175
67,67,2018-05-16 08:16:09.392,50.0679242014,19.9254081439,47.4246723175
68,68,2018-05-16 08:16:09.414,50.0679242014,19.9254081439,47.4246723175
69,69,2018-05-16 08:16:09.436,50.0679242014,19.9254081439,47.4246723175
70,70,2018-05-16 08:16:09.457,50.0679242014,19.9254081439,47.4246723175
71,71,2018-05-16 08:16:09.479,50.0679242014,19.9254081439,47.4246723175
72,72,2018-05-16 08:16:09.508,50.0679242014,19.9254081439,47.4246723175
73,73,2018-05-16 08:16:09.529,50.0679242014,19.9254081439,47.4246723175
74,74,2018-05-16 08:16:09.550,50.0679242014,19.9254081439,47.4246723175
75,75,2018-05-16 08:16:09.571,50.0679242014,19.9254081439,47.4246723175
76,76,2018-05-16 08:16:09.592,50.0679242014,19.9254081439,47.4246723175
77,77,2018-05-16 08:16:09.614,50.0679242014,19.9254081439,47.4246723175
78,78,2018-05-16 08:16:09.637,50.0679242014,19.9254081439,47.4246723175
79,79,2018-05-16 08:16:09.658,50.0679242014,19.9254081439,47.4246723175
80,80,2018-05-16 08:16:09.679,50.0679242014,19.9254081439,47.4246723175
81,81,2018-05-16 08:16:09.704,50.0679242014,19.9254081439,47.4246723175
82,82,2018-05-16 08:16:09.726,50.0679242014,19.9254081439,47.4246723175
83,83,2018-05-16 08:16:09.747,50.0679242014,19.9254081439,47.4246723175
84,84,2018-05-16 08:16:09.771,50.0679242014,19.9254081439,47.4246723175
85,85,2018-05-16 08:16:09.792,50.0679242014,19.9254081439,47.4246723175
86,86,2018-05-16 08:16:09.815,50.0679242014,19.9254081439,47.4246723175
87,87,2018-05-16 08:16:09.837,50.0679242014,19.9254081439,47.4246723175
88,88,2018-05-16 08:16:09.858,50.0679242014,19.9254081439,47.4246723175
89,89,2018-05-16 08:16:09.879,50.0679242014,19.9254081439,47.4246723175
90,90,2018-05-16 08:16:09.900,50.0679242014,19.9254081439,47.4246723175
91,91,2018-05-16 08:16:09.921,50.0679242014,19.9254081439,47.4246723175
92,92,2018-05-16 08:16:09.943,50.0678148073,19.9253380005,47.9152565002
93,93,2018-05-16 08:16:09.965,50.0678148073,19.9253380005,47.9152565002
94,94,2018-05-16 08:16:09.986,50.0678148073,19.9253380005,47.9152565002
95,95,2018-05-16 08:16:10.007,50.0678148073,19.9253380005,47.9152565002
96,96,2018-05-16 08:16:10.033,50.0678148073,19.9253380005,47.9152565002
97,97,2018-05-16 08:16:10.054,50.0678148073,19.9253380005,47.9152565002
98,98,2018-05-16 08:16:10.075,50.0678148073,19.9253380005,47.9152565002
99,99,2018-05-16 08:16:10.097,50.0678148073,19.9253380005,47.9152565002
100,100,2018-05-16 08:16:10.118,50.0678148073,19.9253380005,47.9152565002
101,101,2018-05-16 08:16:10.139,50.0678148073,19.9253380005,47.9152565002
102,102,2018-05-16 08:16:10.160,50.0678148073,19.9253380005,47.9152565002
103,103,2018-05-16 08:16:10.182,50.0678148073,19.9253380005,47.9152565002
104,104,2018-05-16 08:16:10.204,50.0678148073,19.9253380005,47.9152565002
105,105,2018-05-16 08:16:10.225,50.0678148073,19.9253380005,47.9152565002
106,106,2018-05-16 08:16:10.246,50.0678148073,19.9253380005,47.9152565002
107,107,2018-05-16 08:16:10.268,50.0678148073,19.9253380005,47.9152565002
108,108,2018-05-16 08:16:10.289,50.0678148073,19.9253380005,47.9152565002
109,109,2018-05-16 08:16:10.311,50.0678148073,19.9253380005,47.9152565002
110,110,2018-05-16 08:16:10.333,50.0678148073,19.9253380005,47.9152565002
111,111,2018-05-16 08:16:10.354,50.0678148073,19.9253380005,47.9152565002
112,112,2018-05-16 08:16:10.376,50.0678148073,19.9253380005,47.9152565002
113,113,2018-05-16 08:16:10.399,50.0678148073,19.9253380005,47.9152565002
114,114,2018-05-16 08:16:10.423,50.0678148073,19.9253380005,47.9152565002
115,115,2018-05-16 08:16:10.444,50.0678148073,19.9253380005,47.9152565002
116,116,2018-05-16 08:16:10.465,50.0678148073,19.9253380005,47.9152565002
117,117,2018-05-16 08:16:10.486,50.0678148073,19.9253380005,47.9152565002
118,118,2018-05-16 08:16:10.507,50.0678148073,19.9253380005,47.9152565002
119,119,2018-05-16 08:16:10.529,50.0678148073,19.9253380005,47.9152565002
120,120,2018-05-16 08:16:10.550,50.0678148073,19.9253380005,47.9152565002
121,121,2018-05-16 08:16:10.571,50.0678148073,19.9253380005,47.9152565002
122,122,2018-05-16 08:16:10.593,50.0678148073,19.9253380005,47.9152565002
123,123,2018-05-16 08:16:10.614,50.0678148073,19.9253380005,47.9152565002
124,124,2018-05-16 08:16:10.635,50.0678148073,19.9253380005,47.9152565002
125,125,2018-05-16 08:16:10.656,50.0678148073,19.9253380005,47.9152565002
126,126,2018-05-16 08:16:10.677,50.0678148073,19.9253380005,47.9152565002
127,127,2018-05-16 08:16:10.699,50.0678148073,19.9253380005,47.9152565002
128,128,2018-05-16 08:16:10.720,50.0678148073,19.9253380005,47.9152565002
129,129,2018-05-16 08:16:10.741,50.0678148073,19.9253380005,47.9152565002
130,130,2018-05-16 08:16:10.763,50.0678148073,19.9253380005,47.9152565002
131,131,2018-05-16 08:16:10.785,50.0678148073,19.9253380005,47.9152565002
132,132,2018-05-16 08:16:10.806,50.0678148073,19.9253380005,47.9152565002
133,133,2018-05-16 08:16:10.827,50.0678148073,19.9253380005,47.9152565002
134,134,2018-05-16 08:16:10.849,50.0678148073,19.9253380005,47.9152565002
135,135,2018-05-16 08:16:10.870,50.0678148073,19.9253380005,47.9152565002
136,136,2018-05-16 08:16:10.891,50.0678148073,19.9253380005,47.9152565002
137,137,2018-05-16 08:16:10.912,50.0678148073,19.9253380005,47.9152565002
138,138,2018-05-16 08:16:10.933,50.0677052214,19.9252655025,47.5665367126
139,139,2018-05-16 08:16:10.955,50.0677052214,19.9252655025,47.5665367126
140,140,2018-05-16 08:16:10.977,50.0677052214,19.9252655025,47.5665367126
141,141,2018-05-16 08:16:10.998,50.0677052214,19.9252655025,47.5665367126
142,142,2018-05-16 08:16:11.019,50.0677052214,19.9252655025,47.5665367126
143,143,2018-05-16 08:16:11.041,50.0677052214,19.9252655025,47.5665367126
144,144,2018-05-16 08:16:11.063,50.0677052214,19.9252655025,47.5665367126
145,145,2018-05-16 08:16:11.084,50.0677052214,19.9252655025,47.5665367126
146,146,2018-05-16 08:16:11.106,50.0677052214,19.9252655025,47.5665367126
147,147,2018-05-16 08:16:11.127,50.0677052214,19.9252655025,47.5665367126
148,148,2018-05-16 08:16:11.149,50.0677052214,19.9252655025,47.5665367126
149,149,2018-05-16 08:16:11.170,50.0677052214,19.9252655025,47.5665367126
150,150,2018-05-16 08:16:11.192,50.0677052214,19.9252655025,47.5665367126
151,151,2018-05-16 08:16:11.213,50.0677052214,19.9252655025,47.5665367126
152,152,2018-05-16 08:16:11.234,50.0677052214,19.9252655025,47.5665367126
153,153,2018-05-16 08:16:11.255,50.0677052214,19.9252655025,47.5665367126
154,154,2018-05-16 08:16:11.276,50.0677052214,19.9252655025,47.5665367126
155,155,2018-05-16 08:16:11.300,50.0677052214,19.9252655025,47.5665367126
156,156,2018-05-16 08:16:11.321,50.0677052214,19.9252655025,47.5665367126
157,157,2018-05-16 08:16:11.342,50.0677052214,19.9252655025,47.5665367126
158,158,2018-05-16 08:16:11.363,50.0677052214,19.9252655025,47.5665367126
159,159,2018-05-16 08:16:11.385,50.0677052214,19.9252655025,47.5665367126
160,160,2018-05-16 08:16:11.405,50.0677052214,19.9252655025,47.5665367126
161,161,2018-05-16 08:16:11.426,50.0677052214,19.9252655025,47.5665367126
162,162,2018-05-16 08:16:11.448,50.0677052214,19.9252655025,47.5665367126
163,163,2018-05-16 08:16:11.472,50.0677052214,19.9252655025,47.5665367126
164,164,2018-05-16 08:16:11.493,50.0677052214,19.9252655025,47.5665367126
165,165,2018-05-16 08:16:11.516,50.0677052214,19.9252655025,47.5665367126
166,166,2018-05-16 08:16:11.537,50.0677052214,19.9252655025,47.5665367126
167,167,2018-05-16 08:16:11.559,50.0677052214,19.9252655025,47.5665367126
168,168,2018-05-16 08:16:11.581,50.0677052214,19.9252655025,47.5665367126
169,169,2018-05-16 08:16:11.603,50.0677052214,19.9252655025,47.5665367126
170,170,2018-05-16 08:16:11.625,50.0677052214,19.9252655025,47.5665367126
171,171,2018-05-16 08:16:11.646,50.0677052214,19.9252655025,47.5665367126
172,172,2018-05-16 08:16:11.666,50.0677052214,19.9252655025,47.5665367126
173,173,2018-05-16 08:16:11.689,50.0677052214,19.9252655025,47.5665367126
174,174,2018-05-16 08:16:11.711,50.0677052214,19.9252655025,47.5665367126
175,175,2018-05-16 08:16:11.732,50.0677052214,19.9252655025,47.5665367126
176,176,2018-05-16 08:16:11.759,50.0677052214,19.9252655025,47.5665367126
177,177,2018-05-16 08:16:11.780,50.0677052214,19.9252655025,47.5665367126
178,178,2018-05-16 08:16:11.801,50.0677052214,19.9252655025,47.5665367126
179,179,2018-05-16 08:16:11.823,50.0677052214,19.9252655025,47.5665367126
180,180,2018-05-16 08:16:11.844,50.0677052214,19.9252655025,47.5665367126
181,181,2018-05-16 08:16:11.865,50.0677052214,19.9252655025,47.5665367126
182,182,2018-05-16 08:16:11.889,50.0677052214,19.9252655025,47.5665367126
183,183,2018-05-16 08:16:11.910,50.0677052214,19.9252655025,47.5665367126
184,184,2018-05-16 08:16:11.932,50.067592072,19.9251859431,49.2464904785
185,185,2018-05-16 08:16:11.954,50.067592072,19.9251859431,49.2464904785
186,186,2018-05-16 08:16:11.975,50.067592072,19.9251859431,49.2464904785
187,187,2018-05-16 08:16:11.998,50.067592072,19.9251859431,49.2464904785
188,188,2018-05-16 08:16:12.020,50.067592072,19.9251859431,49.2464904785
189,189,2018-05-16 08:16:12.040,50.067592072,19.9251859431,49.2464904785
190,190,2018-05-16 08:16:12.061,50.067592072,19.9251859431,49.2464904785
191,191,2018-05-16 08:16:12.085,50.067592072,19.9251859431,49.2464904785
192,192,2018-05-16 08:16:12.106,50.067592072,19.9251859431,49.2464904785
193,193,2018-05-16 08:16:12.127,50.067592072,19.9251859431,49.2464904785
194,194,2018-05-16 08:16:12.151,50.067592072,19.9251859431,49.2464904785
195,195,2018-05-16 08:16:12.172,50.067592072,19.9251859431,49.2464904785
196,196,2018-05-16 08:16:12.193,50.067592072,19.9251859431,49.2464904785
197,197,2018-05-16 08:16:12.217,50.067592072,19.9251859431,49.2464904785
198,198,2018-05-16 08:16:12.238,50.067592072,19.9251859431,49.2464904785
199,199,2018-05-16 08:16:12.259,50.067592072,19.9251859431,49.2464904785
200,200,2018-05-16 08:16:12.281,50.067592072,19.9251859431,49.2464904785
201,201,2018-05-16 08:16:12.302,50.067592072,19.9251859431,49.2464904785
202,202,2018-05-16 08:16:12.323,50.067592072,19.9251859431,49.2464904785
203,203,2018-05-16 08:16:12.345,50.067592072,19.9251859431,49.2464904785
204,204,2018-05-16 08:16:12.366,50.067592072,19.9251859431,49.2464904785
205,205,2018-05-16 08:16:12.389,50.067592072,19.9251859431,49.2464904785
206,206,2018-05-16 08:16:12.410,50.067592072,19.9251859431,49.2464904785
207,207,2018-05-16 08:16:12.431,50.067592072,19.9251859431,49.2464904785
208,208,2018-05-16 08:16:12.453,50.067592072,19.9251859431,49.2464904785
209,209,2018-05-16 08:16:12.473,50.067592072,19.9251859431,49.2464904785
210,210,2018-05-16 08:16:12.494,50.067592072,19.9251859431,49.2464904785
211,211,2018-05-16 08:16:12.516,50.067592072,19.9251859431,49.2464904785
212,212,2018-05-16 08:16:12.537,50.067592072,19.9251859431,49.2464904785
213,213,2018-05-16 08:16:12.559,50.067592072,19.9251859431,49.2464904785
214,214,2018-05-16 08:16:12.580,50.067592072,19.9251859431,49.2464904785
215,215,2018-05-16 08:16:12.601,50.067592072,19.9251859431,49.2464904785
216,216,2018-05-16 08:16:12.622,50.067592072,19.9251859431,49.2464904785
217,217,2018-05-16 08:16:12.643,50.067592072,19.9251859431,49.2464904785
218,218,2018-05-16 08:16:12.664,50.067592072,19.9251859431,49.2464904785
219,219,2018-05-16 08:16:12.686,50.067592072,19.9251859431,49.2464904785
220,220,2018-05-16 08:16:12.707,50.067592072,19.9251859431,49.2464904785
221,221,2018-05-16 08:16:12.728,50.067592072,19.9251859431,49.2464904785
222,222,2018-05-16 08:16:12.749,50.067592072,19.9251859431,49.2464904785
223,223,2018-05-16 08:16:12.770,50.067592072,19.9251859431,49.2464904785
224,224,2018-05-16 08:16:12.791,50.067592072,19.9251859431,49.2464904785
225,225,2018-05-16 08:16:12.814,50.067592072,19.9251859431,49.2464904785
226,226,2018-05-16 08:16:12.836,50.067592072,19.9251859431,49.2464904785
227,227,2018-05-16 08:16:12.857,50.067592072,19.9251859431,49.2464904785
228,228,2018-05-16 08:16:12.879,50.067592072,19.9251859431,49.2464904785
229,229,2018-05-16 08:16:12.900,50.067592072,19.9251859431,49.2464904785
230,230,2018-05-16 08:16:12.930,50.0674761369,19.9251117596,49.7652648926
231,231,2018-05-16 08:16:12.960,50.0674761369,19.9251117596,49.7652648926
232,232,2018-05-16 08:16:12.984,50.0674761369,19.9251117596,49.7652648926
233,233,2018-05-16 08:16:13.006,50.0674761369,19.9251117596,49.7652648926
234,234,2018-05-16 08:16:13.030,50.0674761369,19.9251117596,49.7652648926
235,235,2018-05-16 08:16:13.053,50.0674761369,19.9251117596,49.7652648926
236,236,2018-05-16 08:16:13.074,50.0674761369,19.9251117596,49.7652648926
237,237,2018-05-16 08:16:13.096,50.0674761369,19.9251117596,49.7652648926
238,238,2018-05-16 08:16:13.118,50.0674761369,19.9251117596,49.7652648926
239,239,2018-05-16 08:16:13.139,50.0674761369,19.9251117596,49.7652648926
240,240,2018-05-16 08:16:13.160,50.0674761369,19.9251117596,49.7652648926
241,241,2018-05-16 08:16:13.182,50.0674761369,19.9251117596,49.7652648926
242,242,2018-05-16 08:16:13.203,50.0674761369,19.9251117596,49.7652648926
243,243,2018-05-16 08:16:13.224,50.0674761369,19.9251117596,49.7652648926
244,244,2018-05-16 08:16:13.245,50.0674761369,19.9251117596,49.7652648926
245,245,2018-05-16 08:16:13.267,50.0674761369,19.9251117596,49.7652648926
246,246,2018-05-16 08:16:13.288,50.0674761369,19.9251117596,49.7652648926
247,247,2018-05-16 08:16:13.308,50.0674761369,19.9251117596,49.7652648926
248,248,2018-05-16 08:16:13.329,50.0674761369,19.9251117596,49.7652648926
249,249,2018-05-16 08:16:13.350,50.0674761369,19.9251117596,49.7652648926
250,250,2018-05-16 08:16:13.372,50.0674761369,19.9251117596,49.7652648926
251,251,2018-05-16 08:16:13.394,50.0674761369,19.9251117596,49.7652648926
252,252,2018-05-16 08:16:13.415,50.0674761369,19.9251117596,49.7652648926
253,253,2018-05-16 08:16:13.436,50.0674761369,19.9251117596,49.7652648926
254,254,2018-05-16 08:16:13.457,50.0674761369,19.9251117596,49.7652648926
255,255,2018-05-16 08:16:13.481,50.0674761369,19.9251117596,49.7652648926
256,256,2018-05-16 08:16:13.502,50.0674761369,19.9251117596,49.7652648926
257,257,2018-05-16 08:16:13.524,50.0674761369,19.9251117596,49.7652648926
258,258,2018-05-16 08:16:13.553,50.0674761369,19.9251117596,49.7652648926
259,259,2018-05-16 08:16:13.584,50.0674761369,19.9251117596,49.7652648926
260,260,2018-05-16 08:16:13.606,50.0674761369,19.9251117596,49.7652648926
261,261,2018-05-16 08:16:13.628,50.0674761369,19.9251117596,49.7652648926
262,262,2018-05-16 08:16:13.653,50.0674761369,19.9251117596,49.7652648926
263,263,2018-05-16 08:16:13.675,50.0674761369,19.9251117596,49.7652648926
264,264,2018-05-16 08:16:13.696,50.0674761369,19.9251117596,49.7652648926
265,265,2018-05-16 08:16:13.718,50.0674761369,19.9251117596,49.7652648926
266,266,2018-05-16 08:16:13.741,50.0674761369,19.9251117596,49.7652648926
267,267,2018-05-16 08:16:13.762,50.0674761369,19.9251117596,49.7652648926
268,268,2018-05-16 08:16:13.783,50.0674761369,19.9251117596,49.7652648926
269,269,2018-05-16 08:16:13.805,50.0674761369,19.9251117596,49.7652648926
270,270,2018-05-16 08:16:13.826,50.0674761369,19.9251117596,49.7652648926
271,271,2018-05-16 08:16:13.850,50.0674761369,19.9251117596,49.7652648926
272,272,2018-05-16 08:16:13.875,50.0674761369,19.9251117596,49.7652648926
273,273,2018-05-16 08:16:13.896,50.0674761369,19.9251117596,49.7652648926
274,274,2018-05-16 08:16:13.919,50.0673555228,19.9250467195,50.9450454712
275,275,2018-05-16 08:16:13.948,50.0673555228,19.9250467195,50.9450454712
276,276,2018-05-16 08:16:13.971,50.0673555228,19.9250467195,50.9450454712
277,277,2018-05-16 08:16:13.992,50.0673555228,19.9250467195,50.9450454712
278,278,2018-05-16 08:16:14.013,50.0673555228,19.9250467195,50.9450454712
279,279,2018-05-16 08:16:14.035,50.0673555228,19.9250467195,50.9450454712
280,280,2018-05-16 08:16:14.055,50.0673555228,19.9250467195,50.9450454712
281,281,2018-05-16 08:16:14.077,50.0673555228,19.9250467195,50.9450454712
282,282,2018-05-16 08:16:14.099,50.0673555228,19.9250467195,50.9450454712
283,283,2018-05-16 08:16:14.119,50.0673555228,19.9250467195,50.9450454712
284,284,2018-05-16 08:16:14.141,50.0673555228,19.9250467195,50.9450454712
285,285,2018-05-16 08:16:14.162,50.0673555228,19.9250467195,50.9450454712
286,286,2018-05-16 08:16:14.184,50.0673555228,19.9250467195,50.9450454712
287,287,2018-05-16 08:16:14.206,50.0673555228,19.9250467195,50.9450454712
288,288,2018-05-16 08:16:14.228,50.0673555228,19.9250467195,50.9450454712
289,289,2018-05-16 08:16:14.249,50.0673555228,19.9250467195,50.9450454712
290,290,2018-05-16 08:16:14.271,50.0673555228,19.9250467195,50.9450454712
291,291,2018-05-16 08:16:14.291,50.0673555228,19.9250467195,50.9450454712
292,292,2018-05-16 08:16:14.312,50.0673555228,19.9250467195,50.9450454712
293,293,2018-05-16 08:16:14.335,50.0673555228,19.9250467195,50.9450454712
294,294,2018-05-16 08:16:14.356,50.0673555228,19.9250467195,50.9450454712
295,295,2018-05-16 08:16:14.377,50.0673555228,19.9250467195,50.9450454712
296,296,2018-05-16 08:16:14.399,50.0673555228,19.9250467195,50.9450454712
297,297,2018-05-16 08:16:14.420,50.0673555228,19.9250467195,50.9450454712
298,298,2018-05-16 08:16:14.442,50.0673555228,19.9250467195,50.9450454712
299,299,2018-05-16 08:16:14.463,50.0673555228,19.9250467195,50.9450454712
300,300,2018-05-16 08:16:14.485,50.0673555228,19.9250467195,50.9450454712
301,301,2018-05-16 08:16:14.507,50.0673555228,19.9250467195,50.9450454712
302,302,2018-05-16 08:16:14.529,50.0673555228,19.9250467195,50.9450454712
303,303,2018-05-16 08:16:14.551,50.0673555228,19.9250467195,50.9450454712
304,304,2018-05-16 08:16:14.572,50.0673555228,19.9250467195,50.9450454712
305,305,2018-05-16 08:16:14.594,50.0673555228,19.9250467195,50.9450454712
306,306,2018-05-16 08:16:14.615,50.0673555228,19.9250467195,50.9450454712
307,307,2018-05-16 08:16:14.636,50.0673555228,19.9250467195,50.9450454712
308,308,2018-05-16 08:16:14.657,50.0673555228,19.9250467195,50.9450454712
309,309,2018-05-16 08:16:14.678,50.0673555228,19.9250467195,50.9450454712
310,310,2018-05-16 08:16:14.700,50.0673555228,19.9250467195,50.9450454712
311,311,2018-05-16 08:16:14.721,50.0673555228,19.9250467195,50.9450454712
312,312,2018-05-16 08:16:14.742,50.0673555228,19.9250467195,50.9450454712
313,313,2018-05-16 08:16:14.763,50.0673555228,19.9250467195,50.9450454712
314,314,2018-05-16 08:16:14.784,50.0673555228,19.9250467195,50.9450454712
315,315,2018-05-16 08:16:14.806,50.0673555228,19.9250467195,50.9450454712
316,316,2018-05-16 08:16:14.827,50.0673555228,19.9250467195,50.9450454712
317,317,2018-05-16 08:16:14.848,50.0673555228,19.9250467195,50.9450454712
318,318,2018-05-16 08:16:14.870,50.0673555228,19.9250467195,50.9450454712
319,319,2018-05-16 08:16:14.892,50.0673555228,19.9250467195,50.9450454712
