,time,latitude,longitude,speed
0,2018-05-25 18:52:50.425,49.9684733227,20.6211686042,55.7833763123
1,2018-05-25 18:52:50.447,49.9684733227,20.6211686042,55.7833763123
2,2018-05-25 18:52:50.469,49.9684733227,20.6211686042,55.7833763123
3,2018-05-25 18:52:50.490,49.9684733227,20.6211686042,55.7833763123
4,2018-05-25 18:52:50.512,49.9684733227,20.6211686042,55.7833763123
5,2018-05-25 18:52:50.533,49.9684733227,20.6211686042,55.7833763123
6,2018-05-25 18:52:50.554,49.9684733227,20.6211686042,55.7833763123
7,2018-05-25 18:52:50.578,49.9684733227,20.6211686042,55.7833763123
8,2018-05-25 18:52:50.602,49.9684733227,20.6211686042,55.7833763123
9,2018-05-25 18:52:50.623,49.9684733227,20.6211686042,55.7833763123
10,2018-05-25 18:52:50.644,49.9684733227,20.6211686042,55.7833763123
11,2018-05-25 18:52:50.670,49.9684733227,20.6211686042,55.7833763123
12,2018-05-25 18:52:50.692,49.9684733227,20.6211686042,55.7833763123
13,2018-05-25 18:52:50.717,49.9684733227,20.6211686042,55.7833763123
14,2018-05-25 18:52:50.739,49.9684733227,20.6211686042,55.7833763123
15,2018-05-25 18:52:50.760,49.9684773817,20.6213836141,56.1339019775
16,2018-05-25 18:52:50.782,49.9684773817,20.6213836141,56.1339019775
17,2018-05-25 18:52:50.803,49.9684773817,20.6213836141,56.1339019775
18,2018-05-25 18:52:50.824,49.9684773817,20.6213836141,56.1339019775
19,2018-05-25 18:52:50.845,49.9684773817,20.6213836141,56.1339019775
20,2018-05-25 18:52:50.867,49.9684773817,20.6213836141,56.1339019775
21,2018-05-25 18:52:50.888,49.9684773817,20.6213836141,56.1339019775
22,2018-05-25 18:52:50.910,49.9684773817,20.6213836141,56.1339019775
23,2018-05-25 18:52:50.932,49.9684773817,20.6213836141,56.1339019775
24,2018-05-25 18:52:50.955,49.9684773817,20.6213836141,56.1339019775
25,2018-05-25 18:52:50.977,49.9684773817,20.6213836141,56.1339019775
26,2018-05-25 18:52:51.000,49.9684773817,20.6213836141,56.1339019775
27,2018-05-25 18:52:51.021,49.9684773817,20.6213836141,56.1339019775
28,2018-05-25 18:52:51.045,49.9684773817,20.6213836141,56.1339019775
29,2018-05-25 18:52:51.066,49.9684773817,20.6213836141,56.1339019775
30,2018-05-25 18:52:51.087,49.9684773817,20.6213836141,56.1339019775
31,2018-05-25 18:52:51.111,49.9684773817,20.6213836141,56.1339019775
32,2018-05-25 18:52:51.133,49.9684773817,20.6213836141,56.1339019775
33,2018-05-25 18:52:51.154,49.9684773817,20.6213836141,56.1339019775
34,2018-05-25 18:52:51.177,49.9684773817,20.6213836141,56.1339019775
35,2018-05-25 18:52:51.200,49.9684773817,20.6213836141,56.1339019775
36,2018-05-25 18:52:51.221,49.9684773817,20.6213836141,56.1339019775
37,2018-05-25 18:52:51.243,49.9684773817,20.6213836141,56.1339019775
38,2018-05-25 18:52:51.265,49.9684773817,20.6213836141,56.1339019775
39,2018-05-25 18:52:51.287,49.9684773817,20.6213836141,56.1339019775
